source,target,similarity
1999_tardes44842,1999_tardes50786,0.43301270189221935
1999_tardes44842,1999_tardes51187,0.31622776601683794
1999_tardes44842,1999_tardes51653,0.7302967433402215
1999_tardes44842,1999_tardes52551,0.4629100498862758
1999_tardes44842,1999_tardes52577,0.43301270189221935
1999_tardes44842,1999_tardes52662,0.31622776601683794
1999_tardes44842,1999_tardes52741,0.43301270189221935
1999_tardes44842,1999_tardes52749,0.12028130608117205
1999_tardes44842,1999_tardes53172,0.5000000000000001
1999_tardes44842,1999_tardes53354,0.43301270189221935
1999_tardes44842,1999_tardes53756,0.2314550249431379
1999_tardes44842,1999_tardes53841,0.7302967433402215
1999_tardes44842,1999_tardes54036,0.7302967433402215
1999_tardes44842,1999_tardes54475,0.3818813079129867
1999_tardes44842,1999_tardes54989,0.2041241452319315
1999_tardes44842,1999_tardes55306,0.3273268353539886
1999_tardes44842,1999_tardes56162,0.5000000000000001
1999_tardes44842,1999_tardes59173,0.12598815766974242
1999_tardes44842,1999_tardes60678,0.6172133998483678
1999_tardes44842,1999_tardes60718,0.35355339059327384
1999_tardes44842,1999_tardes60895,0.38729833462074176
1999_tardes44842,1999_tardes60953,0.4629100498862758
1999_tardes44842,1999_tardes60980,0.31622776601683794
1999_tardes44842,1999_tardes61005,0.1276884796138123
1999_tardes44842,1999_tardes61056,0.45184805705753206
1999_tardes44842,1999_tardes61162,0.4629100498862758
1999_tardes44842,1999_tardes61169,0.45184805705753206
1999_tardes44842,1999_tardes61188,0.3061862178478973
1999_tardes44842,1999_tardes61206,0.3692744729379982
1999_tardes44842,1999_tardes63784,0.3333333333333334
1999_tardes44842,1999_tardes66797,0.11547005383792518
1999_tardes44842,1999_tardes67813,0.4629100498862758
1999_tardes44842,1999_tardes67957,0.4629100498862758
1999_tardes44842,1999_tardes68663,0.10540925533894599
1999_tardes44842,1999_tardes69054,0.5000000000000001
1999_tardes44842,1999_tardes69478,0.3692744729379982
1999_tardes44842,1999_tardes69575,0.4082482904638631
1999_tardes44842,1999_tardes70060,0.3779644730092272
1999_tardes44842,1999_tardes70616,0.35355339059327384
1999_tardes44842,1999_tardes70818,0.5833333333333335
1999_tardes44842,1999_tardes70882,0.4082482904638631
1999_tardes44842,1999_tardes70977,0.5051814855409226
1999_tardes44842,1999_tardes96386,0.4629100498862758
1999_tardes44880,1999_tardes46882,0.9999999999999997
1999_tardes44880,1999_tardes50653,0.9999999999999997
1999_tardes44880,1999_tardes52018,0.10101525445522107
1999_tardes44880,1999_tardes52693,0.9999999999999997
1999_tardes44880,1999_tardes61207,0.9999999999999997
1999_tardes44880,1999_tardes68649,0.9999999999999997
1999_tardes45030,1999_tardes45031,1.0000000000000002
1999_tardes45030,1999_tardes45041,0.3779644730092272
1999_tardes45030,1999_tardes45100,0.5039526306789696
1999_tardes45030,1999_tardes45103,0.4082482904638631
1999_tardes45030,1999_tardes45530,0.3333333333333334
1999_tardes45030,1999_tardes46048,0.4082482904638631
1999_tardes45030,1999_tardes46244,0.4082482904638631
1999_tardes45030,1999_tardes46442,0.35176323534072423
1999_tardes45030,1999_tardes46564,0.4082482904638631
1999_tardes45030,1999_tardes46618,0.3333333333333334
1999_tardes45030,1999_tardes46768,0.447213595499958
1999_tardes45030,1999_tardes47131,0.447213595499958
1999_tardes45030,1999_tardes47170,0.4409585518440984
1999_tardes45030,1999_tardes47470,0.4409585518440984
1999_tardes45030,1999_tardes47661,0.5039526306789696
1999_tardes45030,1999_tardes48355,0.4409585518440984
1999_tardes45030,1999_tardes48821,0.4409585518440984
1999_tardes45030,1999_tardes48930,0.3233808333817773
1999_tardes45030,1999_tardes49018,0.4082482904638631
1999_tardes45030,1999_tardes49024,0.447213595499958
1999_tardes45030,1999_tardes49281,0.3689323936863109
1999_tardes45030,1999_tardes49813,0.3235751144647171
1999_tardes45030,1999_tardes50003,0.4409585518440984
1999_tardes45030,1999_tardes50006,0.47628967220784024
1999_tardes45030,1999_tardes50307,0.3779644730092272
1999_tardes45030,1999_tardes50778,0.33678765702728175
1999_tardes45030,1999_tardes50786,0.41247895569215276
1999_tardes45030,1999_tardes51187,0.3012320380383547
1999_tardes45030,1999_tardes51653,0.447213595499958
1999_tardes45030,1999_tardes52551,0.4409585518440984
1999_tardes45030,1999_tardes52577,0.41247895569215276
1999_tardes45030,1999_tardes52662,0.3012320380383547
1999_tardes45030,1999_tardes52741,0.41247895569215276
1999_tardes45030,1999_tardes53172,0.4082482904638631
1999_tardes45030,1999_tardes53354,0.47140452079103173
1999_tardes45030,1999_tardes53756,0.18898223650461363
1999_tardes45030,1999_tardes53841,0.447213595499958
1999_tardes45030,1999_tardes54036,0.447213595499958
1999_tardes45030,1999_tardes54475,0.3118047822311618
1999_tardes45030,1999_tardes54989,0.16666666666666666
1999_tardes45030,1999_tardes55306,0.3118047822311618
1999_tardes45030,1999_tardes56162,0.4082482904638631
1999_tardes45030,1999_tardes60678,0.3779644730092272
1999_tardes45030,1999_tardes60718,0.3849001794597506
1999_tardes45030,1999_tardes60895,0.3689323936863109
1999_tardes45030,1999_tardes60953,0.4409585518440984
1999_tardes45030,1999_tardes60980,0.3012320380383547
1999_tardes45030,1999_tardes61056,0.3689323936863109
1999_tardes45030,1999_tardes61162,0.4409585518440984
1999_tardes45030,1999_tardes61169,0.3689323936863109
1999_tardes45030,1999_tardes61188,0.29166666666666663
1999_tardes45030,1999_tardes61206,0.30151134457776363
1999_tardes45030,1999_tardes63784,0.3175264481385602
1999_tardes45030,1999_tardes67813,0.3779644730092272
1999_tardes45030,1999_tardes67957,0.4409585518440984
1999_tardes45030,1999_tardes69054,0.47628967220784024
1999_tardes45030,1999_tardes69478,0.30151134457776363
1999_tardes45030,1999_tardes69575,0.5555555555555557
1999_tardes45030,1999_tardes70060,0.3600411499115478
1999_tardes45030,1999_tardes70616,0.2886751345948129
1999_tardes45030,1999_tardes70818,0.4082482904638631
1999_tardes45030,1999_tardes70882,0.3333333333333334
1999_tardes45030,1999_tardes70977,0.41247895569215276
1999_tardes45030,1999_tardes96386,0.4409585518440984
1999_tardes45031,1999_tardes45041,0.3779644730092272
1999_tardes45031,1999_tardes45100,0.5039526306789696
1999_tardes45031,1999_tardes45103,0.4082482904638631
1999_tardes45031,1999_tardes45530,0.3333333333333334
1999_tardes45031,1999_tardes46048,0.4082482904638631
1999_tardes45031,1999_tardes46244,0.4082482904638631
1999_tardes45031,1999_tardes46442,0.35176323534072423
1999_tardes45031,1999_tardes46564,0.4082482904638631
1999_tardes45031,1999_tardes46618,0.3333333333333334
1999_tardes45031,1999_tardes46768,0.447213595499958
1999_tardes45031,1999_tardes47131,0.447213595499958
1999_tardes45031,1999_tardes47170,0.4409585518440984
1999_tardes45031,1999_tardes47470,0.4409585518440984
1999_tardes45031,1999_tardes47661,0.5039526306789696
1999_tardes45031,1999_tardes48355,0.4409585518440984
1999_tardes45031,1999_tardes48821,0.4409585518440984
1999_tardes45031,1999_tardes48930,0.3233808333817773
1999_tardes45031,1999_tardes49018,0.4082482904638631
1999_tardes45031,1999_tardes49024,0.447213595499958
1999_tardes45031,1999_tardes49281,0.3689323936863109
1999_tardes45031,1999_tardes49813,0.3235751144647171
1999_tardes45031,1999_tardes50003,0.4409585518440984
1999_tardes45031,1999_tardes50006,0.47628967220784024
1999_tardes45031,1999_tardes50307,0.3779644730092272
1999_tardes45031,1999_tardes50778,0.33678765702728175
1999_tardes45031,1999_tardes50786,0.41247895569215276
1999_tardes45031,1999_tardes51187,0.3012320380383547
1999_tardes45031,1999_tardes51653,0.447213595499958
1999_tardes45031,1999_tardes52551,0.4409585518440984
1999_tardes45031,1999_tardes52577,0.41247895569215276
1999_tardes45031,1999_tardes52662,0.3012320380383547
1999_tardes45031,1999_tardes52741,0.41247895569215276
1999_tardes45031,1999_tardes53172,0.4082482904638631
1999_tardes45031,1999_tardes53354,0.47140452079103173
1999_tardes45031,1999_tardes53756,0.18898223650461363
1999_tardes45031,1999_tardes53841,0.447213595499958
1999_tardes45031,1999_tardes54036,0.447213595499958
1999_tardes45031,1999_tardes54475,0.3118047822311618
1999_tardes45031,1999_tardes54989,0.16666666666666666
1999_tardes45031,1999_tardes55306,0.3118047822311618
1999_tardes45031,1999_tardes56162,0.4082482904638631
1999_tardes45031,1999_tardes60678,0.3779644730092272
1999_tardes45031,1999_tardes60718,0.3849001794597506
1999_tardes45031,1999_tardes60895,0.3689323936863109
1999_tardes45031,1999_tardes60953,0.4409585518440984
1999_tardes45031,1999_tardes60980,0.3012320380383547
1999_tardes45031,1999_tardes61056,0.3689323936863109
1999_tardes45031,1999_tardes61162,0.4409585518440984
1999_tardes45031,1999_tardes61169,0.3689323936863109
1999_tardes45031,1999_tardes61188,0.29166666666666663
1999_tardes45031,1999_tardes61206,0.30151134457776363
1999_tardes45031,1999_tardes63784,0.3175264481385602
1999_tardes45031,1999_tardes67813,0.3779644730092272
1999_tardes45031,1999_tardes67957,0.4409585518440984
1999_tardes45031,1999_tardes69054,0.47628967220784024
1999_tardes45031,1999_tardes69478,0.30151134457776363
1999_tardes45031,1999_tardes69575,0.5555555555555557
1999_tardes45031,1999_tardes70060,0.3600411499115478
1999_tardes45031,1999_tardes70616,0.2886751345948129
1999_tardes45031,1999_tardes70818,0.4082482904638631
1999_tardes45031,1999_tardes70882,0.3333333333333334
1999_tardes45031,1999_tardes70977,0.41247895569215276
1999_tardes45031,1999_tardes96386,0.4409585518440984
1999_tardes45041,1999_tardes45100,0.42857142857142866
1999_tardes45041,1999_tardes45103,0.6172133998483678
1999_tardes45041,1999_tardes45530,0.3779644730092272
1999_tardes45041,1999_tardes46048,0.4629100498862758
1999_tardes45041,1999_tardes46244,0.4629100498862758
1999_tardes45041,1999_tardes46442,0.34188172937891387
1999_tardes45041,1999_tardes46564,0.4629100498862758
1999_tardes45041,1999_tardes46618,0.3779644730092272
1999_tardes45041,1999_tardes46768,0.6761234037828132
1999_tardes45041,1999_tardes47131,0.50709255283711
1999_tardes45041,1999_tardes47170,0.42857142857142866
1999_tardes45041,1999_tardes47470,0.42857142857142866
1999_tardes45041,1999_tardes47661,0.42857142857142866
1999_tardes45041,1999_tardes48355,0.42857142857142866
1999_tardes45041,1999_tardes48821,0.42857142857142866
1999_tardes45041,1999_tardes48930,0.3208444739598739
1999_tardes45041,1999_tardes49018,0.4629100498862758
1999_tardes45041,1999_tardes49024,0.50709255283711
1999_tardes45041,1999_tardes49281,0.35856858280031806
1999_tardes45041,1999_tardes49813,0.41931393468876743
1999_tardes45041,1999_tardes50003,0.42857142857142866
1999_tardes45041,1999_tardes50006,0.4629100498862758
1999_tardes45041,1999_tardes50307,0.42857142857142866
1999_tardes45041,1999_tardes50778,0.3273268353539886
1999_tardes45041,1999_tardes50786,0.40089186286863654
1999_tardes45041,1999_tardes51187,0.29277002188455997
1999_tardes45041,1999_tardes51653,0.50709255283711
1999_tardes45041,1999_tardes52551,0.42857142857142866
1999_tardes45041,1999_tardes52577,0.40089186286863654
1999_tardes45041,1999_tardes52662,0.29277002188455997
1999_tardes45041,1999_tardes52741,0.40089186286863654
1999_tardes45041,1999_tardes53172,0.6172133998483678
1999_tardes45041,1999_tardes53354,0.40089186286863654
1999_tardes45041,1999_tardes53756,0.2142857142857143
1999_tardes45041,1999_tardes53797,0.12262786789699316
1999_tardes45041,1999_tardes53841,0.50709255283711
1999_tardes45041,1999_tardes54036,0.50709255283711
1999_tardes45041,1999_tardes54475,0.40406101782088427
1999_tardes45041,1999_tardes54989,0.1889822365046136
1999_tardes45041,1999_tardes55306,0.35355339059327373
1999_tardes45041,1999_tardes56162,0.4629100498862758
1999_tardes45041,1999_tardes60678,0.42857142857142866
1999_tardes45041,1999_tardes60718,0.3273268353539886
1999_tardes45041,1999_tardes60895,0.35856858280031806
1999_tardes45041,1999_tardes60953,0.42857142857142866
1999_tardes45041,1999_tardes60980,0.29277002188455997
1999_tardes45041,1999_tardes61056,0.35856858280031806
1999_tardes45041,1999_tardes61162,0.42857142857142866
1999_tardes45041,1999_tardes61169,0.4780914437337574
1999_tardes45041,1999_tardes61188,0.2834733547569204
1999_tardes45041,1999_tardes61206,0.34188172937891387
1999_tardes45041,1999_tardes63784,0.3086066999241838
1999_tardes45041,1999_tardes66797,0.10690449676496977
1999_tardes45041,1999_tardes67813,0.42857142857142866
1999_tardes45041,1999_tardes67957,0.42857142857142866
1999_tardes45041,1999_tardes68663,0.14638501094227996
1999_tardes45041,1999_tardes69054,0.4629100498862758
1999_tardes45041,1999_tardes69478,0.45584230583855184
1999_tardes45041,1999_tardes69575,0.3779644730092272
1999_tardes45041,1999_tardes70060,0.3499271061118826
1999_tardes45041,1999_tardes70616,0.3273268353539886
1999_tardes45041,1999_tardes70818,0.4629100498862758
1999_tardes45041,1999_tardes70882,0.3779644730092272
1999_tardes45041,1999_tardes70977,0.40089186286863654
1999_tardes45041,1999_tardes96386,0.5714285714285715
1999_tardes45100,1999_tardes45103,0.4629100498862758
1999_tardes45100,1999_tardes45530,0.3779644730092272
1999_tardes45100,1999_tardes46048,0.4629100498862758
1999_tardes45100,1999_tardes46244,0.4629100498862758
1999_tardes45100,1999_tardes46442,0.39886201760873286
1999_tardes45100,1999_tardes46564,0.4629100498862758
1999_tardes45100,1999_tardes46618,0.3779644730092272
1999_tardes45100,1999_tardes46768,0.50709255283711
1999_tardes45100,1999_tardes47131,0.50709255283711
1999_tardes45100,1999_tardes47170,0.5000000000000001
1999_tardes45100,1999_tardes47470,0.5000000000000001
1999_tardes45100,1999_tardes47661,0.42857142857142866
1999_tardes45100,1999_tardes48355,0.5000000000000001
1999_tardes45100,1999_tardes48821,0.5000000000000001
1999_tardes45100,1999_tardes48930,0.27500954910846337
1999_tardes45100,1999_tardes49018,0.4629100498862758
1999_tardes45100,1999_tardes49024,0.50709255283711
1999_tardes45100,1999_tardes49281,0.4183300132670377
1999_tardes45100,1999_tardes49813,0.3668996928526715
1999_tardes45100,1999_tardes50003,0.5000000000000001
1999_tardes45100,1999_tardes50006,0.5400617248673218
1999_tardes45100,1999_tardes50307,0.42857142857142866
1999_tardes45100,1999_tardes50778,0.3818813079129867
1999_tardes45100,1999_tardes50786,0.4677071733467426
1999_tardes45100,1999_tardes50912,0.19446111706564934
1999_tardes45100,1999_tardes51187,0.34156502553198664
1999_tardes45100,1999_tardes51653,0.50709255283711
1999_tardes45100,1999_tardes52551,0.5000000000000001
1999_tardes45100,1999_tardes52577,0.4677071733467426
1999_tardes45100,1999_tardes52662,0.34156502553198664
1999_tardes45100,1999_tardes52741,0.4677071733467426
1999_tardes45100,1999_tardes53172,0.4629100498862758
1999_tardes45100,1999_tardes53354,0.7349684152591669
1999_tardes45100,1999_tardes53756,0.2142857142857143
1999_tardes45100,1999_tardes53841,0.50709255283711
1999_tardes45100,1999_tardes54036,0.50709255283711
1999_tardes45100,1999_tardes54475,0.35355339059327373
1999_tardes45100,1999_tardes54989,0.1889822365046136
1999_tardes45100,1999_tardes55306,0.3030457633656632
1999_tardes45100,1999_tardes56162,0.4629100498862758
1999_tardes45100,1999_tardes60678,0.42857142857142866
1999_tardes45100,1999_tardes60718,0.4364357804719848
1999_tardes45100,1999_tardes60895,0.4183300132670377
1999_tardes45100,1999_tardes60953,0.5000000000000001
1999_tardes45100,1999_tardes60980,0.34156502553198664
1999_tardes45100,1999_tardes61056,0.4780914437337574
1999_tardes45100,1999_tardes61162,0.5000000000000001
1999_tardes45100,1999_tardes61169,0.4183300132670377
1999_tardes45100,1999_tardes61188,0.33071891388307384
1999_tardes45100,1999_tardes61206,0.34188172937891387
1999_tardes45100,1999_tardes63784,0.3600411499115478
1999_tardes45100,1999_tardes66797,0.10690449676496977
1999_tardes45100,1999_tardes67813,0.42857142857142866
1999_tardes45100,1999_tardes67957,0.5000000000000001
1999_tardes45100,1999_tardes69054,0.5400617248673218
1999_tardes45100,1999_tardes69478,0.34188172937891387
1999_tardes45100,1999_tardes69575,0.5039526306789696
1999_tardes45100,1999_tardes70060,0.408248290463863
1999_tardes45100,1999_tardes70616,0.3273268353539886
1999_tardes45100,1999_tardes70818,0.4629100498862758
1999_tardes45100,1999_tardes70882,0.3779644730092272
1999_tardes45100,1999_tardes70977,0.4677071733467426
1999_tardes45100,1999_tardes96386,0.5000000000000001
1999_tardes45103,1999_tardes45530,0.4082482904638631
1999_tardes45103,1999_tardes46048,0.5000000000000001
1999_tardes45103,1999_tardes46244,0.5000000000000001
1999_tardes45103,1999_tardes46442,0.43082021842766455
1999_tardes45103,1999_tardes46564,0.5000000000000001
1999_tardes45103,1999_tardes46618,0.4082482904638631
1999_tardes45103,1999_tardes46768,0.7302967433402215
1999_tardes45103,1999_tardes47131,0.5477225575051662
1999_tardes45103,1999_tardes47170,0.4629100498862758
1999_tardes45103,1999_tardes47470,0.4629100498862758
1999_tardes45103,1999_tardes47661,0.4629100498862758
1999_tardes45103,1999_tardes48355,0.4629100498862758
1999_tardes45103,1999_tardes48821,0.4629100498862758
1999_tardes45103,1999_tardes48930,0.34655164004183603
1999_tardes45103,1999_tardes49018,0.5000000000000001
1999_tardes45103,1999_tardes49024,0.5477225575051662
1999_tardes45103,1999_tardes49281,0.38729833462074176
1999_tardes45103,1999_tardes49813,0.45291081365783825
1999_tardes45103,1999_tardes50003,0.4629100498862758
1999_tardes45103,1999_tardes50006,0.5000000000000001
1999_tardes45103,1999_tardes50307,0.4629100498862758
1999_tardes45103,1999_tardes50778,0.35355339059327384
1999_tardes45103,1999_tardes50786,0.43301270189221935
1999_tardes45103,1999_tardes51187,0.31622776601683794
1999_tardes45103,1999_tardes51653,0.5477225575051662
