source,target,similarity
2002_tardes135819,2002_tardes143841,0.33541019662496846
2002_tardes135819,2002_tardes143882,0.33806170189140655
2002_tardes135819,2002_tardes144009,0.3913118960624632
2002_tardes135819,2002_tardes144461,0.31622776601683794
2002_tardes135819,2002_tardes144593,0.38729833462074176
2002_tardes135819,2002_tardes145418,0.38729833462074176
2002_tardes135819,2002_tardes145648,0.3796283011826483
2002_tardes135819,2002_tardes145984,0.4216370213557839
2002_tardes135819,2002_tardes147091,0.40414518843273806
2002_tardes135819,2002_tardes147170,0.3721042037676254
2002_tardes135819,2002_tardes147446,0.4183300132670377
2002_tardes135819,2002_tardes148067,0.3796283011826483
2002_tardes135819,2002_tardes148318,0.35856858280031806
2002_tardes135819,2002_tardes148560,0.2988071523335984
2002_tardes135819,2002_tardes153212,0.4341215710622296
2002_tardes135819,2002_tardes154439,0.33541019662496846
2002_tardes135819,2002_tardes155344,0.35
2002_tardes135819,2002_tardes1601068182,0.33371190623595726
2002_tardes135819,2002_tardes160493,0.15811388300841894
2002_tardes135819,2002_tardes189844,0.36514837167011077
2002_tardes135819,2002_tardes194679,0.45184805705753206
2002_tardes135819,2002_tardes204645,0.36514837167011077
2002_tardes135819,2002_tardes228789,0.15811388300841894
2002_tardes135819,2002_tardes252420,0.42426406871192845
2002_tardes135819,2002_tardes294791,0.38729833462074176
2002_tardes135819,2002_tardes378977,0.32539568672798425
2002_tardes135819,2002_tardes387863,0.35856858280031806
2002_tardes135819,2002_tardes398609,0.4045199174779453
2002_tardes135819,2002_tardes401356,0.3689323936863109
2002_tardes135819,2002_tardes401388,0.3689323936863109
2002_tardes135819,2002_tardes83353,0.4341215710622296
2002_tardes135819,2002_tardes90155,0.3796283011826483
2002_tardes135819,2002_tardes91670,0.31950482521134693
2002_tardes135819,2002_tardes92292,0.3913118960624632
2002_tardes135819,2002_tardes94616,0.2738612787525831
2002_tardes135819,2002_tardes95107,0.36514837167011077
2002_tardes135819,2002_tardes97735,0.34641016151377546
2002_tardes135819,2002_tardes98968,0.44721359549995787
2002_tardes135880,2002_tardes136967,0.2083273552466068
2002_tardes135880,2002_tardes137085,0.21257273055451179
2002_tardes135880,2002_tardes137311,0.1325719533387498
2002_tardes135880,2002_tardes137473,0.11504474832710554
2002_tardes135880,2002_tardes138459,0.2711630722733202
2002_tardes135880,2002_tardes138566,0.3091734712004212
2002_tardes135880,2002_tardes139806,0.12126781251816648
2002_tardes135880,2002_tardes140028,0.19802950859533483
2002_tardes135880,2002_tardes140254,0.12126781251816648
2002_tardes135880,2002_tardes140473,0.22687130324325752
2002_tardes135880,2002_tardes140737,0.13642628908293733
2002_tardes135880,2002_tardes140748,0.1815270495457236
2002_tardes135880,2002_tardes141295,0.12126781251816648
2002_tardes135880,2002_tardes141477,0.12202338252299409
2002_tardes135880,2002_tardes142098,0.13537278845914202
2002_tardes135880,2002_tardes142115,0.13860924831758195
2002_tardes135880,2002_tardes142547,0.13730875909527238
2002_tardes135880,2002_tardes142611,0.15151080381571405
2002_tardes135880,2002_tardes143845,0.17879963496303786
2002_tardes135912,2002_tardes138027,0.9999999999999999
2002_tardes135912,2002_tardes142266,0.9999999999999999
2002_tardes135912,2002_tardes97570,0.9999999999999999
2002_tardes136021,2002_tardes136531,0.14744195615489714
2002_tardes136021,2002_tardes136914,0.14744195615489714
2002_tardes136021,2002_tardes141723,0.14744195615489714
2002_tardes136021,2002_tardes160493,0.14744195615489714
2002_tardes136021,2002_tardes228789,0.14744195615489714
2002_tardes136047,2002_tardes136058,0.9128709291752769
2002_tardes136047,2002_tardes136165,0.5000000000000001
2002_tardes136047,2002_tardes136189,0.3779644730092272
2002_tardes136047,2002_tardes136305,0.38729833462074176
2002_tardes136047,2002_tardes136387,0.43301270189221935
2002_tardes136047,2002_tardes136506,0.39735970711951313
2002_tardes136047,2002_tardes136531,0.2041241452319315
2002_tardes136047,2002_tardes136663,0.32163376045133846
2002_tardes136047,2002_tardes136769,0.2970442628930023
2002_tardes136047,2002_tardes136914,0.2041241452319315
2002_tardes136047,2002_tardes137010,0.3333333333333334
2002_tardes136047,2002_tardes137077,0.4351941398892446
2002_tardes136047,2002_tardes137382,0.6123724356957946
2002_tardes136047,2002_tardes137426,0.5417363388859615
2002_tardes136047,2002_tardes137614,0.6666666666666669
2002_tardes136047,2002_tardes137717,0.4472135954999579
2002_tardes136047,2002_tardes138056,0.3651483716701108
2002_tardes136047,2002_tardes138195,0.8703882797784891
2002_tardes136047,2002_tardes138392,0.4803844614152615
2002_tardes136047,2002_tardes138566,0.11322770341445959
2002_tardes136047,2002_tardes138692,0.8006407690254358
2002_tardes136047,2002_tardes139292,0.39735970711951313
2002_tardes136047,2002_tardes139390,0.5773502691896258
2002_tardes136047,2002_tardes140410,0.4803844614152615
2002_tardes136047,2002_tardes140557,0.5601120336112039
2002_tardes136047,2002_tardes140899,0.9128709291752769
2002_tardes136047,2002_tardes140986,0.43301270189221935
2002_tardes136047,2002_tardes141004,0.42008402520840293
2002_tardes136047,2002_tardes141630,0.45184805705753206
2002_tardes136047,2002_tardes141723,0.2041241452319315
2002_tardes136047,2002_tardes142098,0.10741723110591497
2002_tardes136047,2002_tardes142277,0.43301270189221935
2002_tardes136047,2002_tardes142282,0.6666666666666669
2002_tardes136047,2002_tardes142528,0.4472135954999579
2002_tardes136047,2002_tardes142539,0.5773502691896258
2002_tardes136047,2002_tardes142634,0.2886751345948129
2002_tardes136047,2002_tardes142761,0.4082482904638631
2002_tardes136047,2002_tardes142886,0.5773502691896258
2002_tardes136047,2002_tardes143152,0.5477225575051662
2002_tardes136047,2002_tardes143179,0.8703882797784891
2002_tardes136047,2002_tardes143364,0.5477225575051662
2002_tardes136047,2002_tardes143389,0.7302967433402215
2002_tardes136047,2002_tardes143718,0.43301270189221935
2002_tardes136047,2002_tardes143769,0.4803844614152615
2002_tardes136047,2002_tardes143841,0.5773502691896258
2002_tardes136047,2002_tardes143882,0.3273268353539886
2002_tardes136047,2002_tardes144009,0.5773502691896258
2002_tardes136047,2002_tardes144461,0.5443310539518175
2002_tardes136047,2002_tardes144577,0.14433756729740646
2002_tardes136047,2002_tardes144593,0.5000000000000001
2002_tardes136047,2002_tardes145418,0.5000000000000001
2002_tardes136047,2002_tardes145648,0.42008402520840293
2002_tardes136047,2002_tardes145984,0.4082482904638631
2002_tardes136047,2002_tardes147091,0.4472135954999579
2002_tardes136047,2002_tardes147170,0.4803844614152615
2002_tardes136047,2002_tardes147446,0.4629100498862758
2002_tardes136047,2002_tardes148067,0.42008402520840293
2002_tardes136047,2002_tardes148318,0.4629100498862758
2002_tardes136047,2002_tardes148560,0.3086066999241839
2002_tardes136047,2002_tardes153212,0.4803844614152615
2002_tardes136047,2002_tardes154439,0.7216878364870324
2002_tardes136047,2002_tardes155344,0.5163977794943223
2002_tardes136047,2002_tardes1601068182,0.3692744729379982
2002_tardes136047,2002_tardes160493,0.2041241452319315
2002_tardes136047,2002_tardes189844,0.35355339059327384
2002_tardes136047,2002_tardes194679,0.5000000000000001
2002_tardes136047,2002_tardes204645,0.35355339059327384
2002_tardes136047,2002_tardes228789,0.2041241452319315
2002_tardes136047,2002_tardes251190,0.1666666666666667
2002_tardes136047,2002_tardes252420,0.7302967433402215
2002_tardes136047,2002_tardes284876,0.10067340828210367
2002_tardes136047,2002_tardes294791,0.5000000000000001
2002_tardes136047,2002_tardes378977,0.42008402520840293
2002_tardes136047,2002_tardes387863,0.6172133998483678
2002_tardes136047,2002_tardes398609,0.6963106238227913
2002_tardes136047,2002_tardes401356,0.4082482904638631
2002_tardes136047,2002_tardes401388,0.4082482904638631
2002_tardes136047,2002_tardes83353,0.4803844614152615
2002_tardes136047,2002_tardes90155,0.5601120336112039
2002_tardes136047,2002_tardes91670,0.35355339059327384
2002_tardes136047,2002_tardes92292,0.43301270189221935
2002_tardes136047,2002_tardes94616,0.2357022603955159
2002_tardes136047,2002_tardes95107,0.35355339059327384
2002_tardes136047,2002_tardes97735,0.5962847939999439
2002_tardes136047,2002_tardes98968,0.5773502691896258
2002_tardes136050,2002_tardes143389,0.1348399724926484
2002_tardes136050,2002_tardes144577,0.10660035817780521
2002_tardes136050,2002_tardes145648,0.10341753799900381
2002_tardes136050,2002_tardes251190,0.12309149097933274
2002_tardes136050,2002_tardes382412,0.12087344460380703
2002_tardes136058,2002_tardes136165,0.5477225575051662
2002_tardes136058,2002_tardes136189,0.41403933560541256
2002_tardes136058,2002_tardes136305,0.42426406871192845
2002_tardes136058,2002_tardes136387,0.47434164902525694
2002_tardes136058,2002_tardes136506,0.43528575006600695
2002_tardes136058,2002_tardes136531,0.22360679774997896
2002_tardes136058,2002_tardes136663,0.3523321317088221
2002_tardes136058,2002_tardes136769,0.32539568672798425
2002_tardes136058,2002_tardes136914,0.22360679774997896
2002_tardes136058,2002_tardes137010,0.36514837167011077
2002_tardes136058,2002_tardes137077,0.4767312946227962
2002_tardes136058,2002_tardes137382,0.6708203932499369
2002_tardes136058,2002_tardes137426,0.4615663313770509
2002_tardes136058,2002_tardes137614,0.7302967433402215
2002_tardes136058,2002_tardes137717,0.48989794855663554
2002_tardes136058,2002_tardes138056,0.4
2002_tardes136058,2002_tardes138195,0.762770071396474
2002_tardes136058,2002_tardes138392,0.5262348115842176
2002_tardes136058,2002_tardes138566,0.12403473458920847
2002_tardes136058,2002_tardes138692,0.7016464154456235
2002_tardes136058,2002_tardes138755,0.1
2002_tardes136058,2002_tardes139292,0.43528575006600695
2002_tardes136058,2002_tardes139390,0.6324555320336759
2002_tardes136058,2002_tardes140410,0.5262348115842176
2002_tardes136058,2002_tardes140557,0.6135719910778964
2002_tardes136058,2002_tardes140899,0.9999999999999999
2002_tardes136058,2002_tardes140986,0.47434164902525694
2002_tardes136058,2002_tardes141004,0.4601789933084223
2002_tardes136058,2002_tardes141630,0.4949747468305832
2002_tardes136058,2002_tardes141723,0.22360679774997896
2002_tardes136058,2002_tardes142277,0.47434164902525694
2002_tardes136058,2002_tardes142282,0.7302967433402215
2002_tardes136058,2002_tardes142528,0.48989794855663554
2002_tardes136058,2002_tardes142539,0.6324555320336759
2002_tardes136058,2002_tardes142634,0.31622776601683794
2002_tardes136058,2002_tardes142761,0.447213595499958
2002_tardes136058,2002_tardes142886,0.6324555320336759
2002_tardes136058,2002_tardes143152,0.6
2002_tardes136058,2002_tardes143179,0.762770071396474
2002_tardes136058,2002_tardes143364,0.6
2002_tardes136058,2002_tardes143389,0.7999999999999999
2002_tardes136058,2002_tardes143718,0.47434164902525694
2002_tardes136058,2002_tardes143769,0.5262348115842176
2002_tardes136058,2002_tardes143841,0.6324555320336759
2002_tardes136058,2002_tardes143882,0.35856858280031806
2002_tardes136058,2002_tardes144009,0.6324555320336759
2002_tardes136058,2002_tardes144461,0.5962847939999439
2002_tardes136058,2002_tardes144577,0.15811388300841897
2002_tardes136058,2002_tardes144593,0.5477225575051662
2002_tardes136058,2002_tardes145418,0.5477225575051662
2002_tardes136058,2002_tardes145648,0.4601789933084223
2002_tardes136058,2002_tardes145984,0.447213595499958
2002_tardes136058,2002_tardes147091,0.48989794855663554
2002_tardes136058,2002_tardes147170,0.5262348115842176
2002_tardes136058,2002_tardes147446,0.50709255283711
2002_tardes136058,2002_tardes148067,0.4601789933084223
2002_tardes136058,2002_tardes148318,0.50709255283711
2002_tardes136058,2002_tardes148560,0.33806170189140666
2002_tardes136058,2002_tardes153212,0.5262348115842176
2002_tardes136058,2002_tardes154439,0.6324555320336759
2002_tardes136058,2002_tardes155344,0.5656854249492379
2002_tardes136058,2002_tardes1601068182,0.40451991747794513
2002_tardes136058,2002_tardes160493,0.22360679774997896
2002_tardes136058,2002_tardes189844,0.38729833462074176
2002_tardes136058,2002_tardes194679,0.5477225575051662
2002_tardes136058,2002_tardes204645,0.38729833462074176
2002_tardes136058,2002_tardes228789,0.22360679774997896
2002_tardes136058,2002_tardes251190,0.1825741858350554
2002_tardes136058,2002_tardes252420,0.7999999999999999
2002_tardes136058,2002_tardes284876,0.11028219331407116
2002_tardes136058,2002_tardes294791,0.5477225575051662
2002_tardes136058,2002_tardes378977,0.4601789933084223
2002_tardes136058,2002_tardes387863,0.6761234037828132
2002_tardes136058,2002_tardes398609,0.762770071396474
2002_tardes136058,2002_tardes401356,0.447213595499958
2002_tardes136058,2002_tardes401388,0.447213595499958
2002_tardes136058,2002_tardes83353,0.5262348115842176
2002_tardes136058,2002_tardes90155,0.6135719910778964
2002_tardes136058,2002_tardes91670,0.38729833462074176
2002_tardes136058,2002_tardes92292,0.47434164902525694
2002_tardes136058,2002_tardes94616,0.25819888974716115
2002_tardes136058,2002_tardes95107,0.38729833462074176
2002_tardes136058,2002_tardes97735,0.6531972647421808
2002_tardes136058,2002_tardes98968,0.6324555320336759
2002_tardes136071,2002_tardes137758,0.1025978352085154
2002_tardes136071,2002_tardes142528,0.11547005383792514
2002_tardes136071,2002_tardes143769,0.12403473458920845
2002_tardes136071,2002_tardes148560,0.11952286093343936
2002_tardes136071,2002_tardes157782,0.12909944487358058
2002_tardes136071,2002_tardes166149,0.12909944487358058
2002_tardes136071,2002_tardes194679,0.12909944487358058
2002_tardes136071,2002_tardes330578,0.21693045781865616
2002_tardes136071,2002_tardes396532,0.11952286093343936
2002_tardes136071,2002_tardes401356,0.10540925533894599
2002_tardes136071,2002_tardes401388,0.10540925533894599
2002_tardes136071,2002_tardes83353,0.12403473458920845
2002_tardes136071,2002_tardes87792,0.3162277660168379
2002_tardes136071,2002_tardes92292,0.11180339887498948
2002_tardes136144,2002_tardes136531,0.13934660285832354
2002_tardes136144,2002_tardes136914,0.13934660285832354
2002_tardes136144,2002_tardes136967,0.12310606405592193
2002_tardes136144,2002_tardes138459,0.11016316230980794
2002_tardes136144,2002_tardes138566,0.15459117589766228
2002_tardes136144,2002_tardes138755,0.10386282547495933
2002_tardes136144,2002_tardes140028,0.12067769800636949
2002_tardes136144,2002_tardes140473,0.1448371796161739
2002_tardes136144,2002_tardes140737,0.11084954379348298
2002_tardes136144,2002_tardes140748,0.13408633111818832
2002_tardes136144,2002_tardes141630,0.1542284272337311
2002_tardes136144,2002_tardes141723,0.13934660285832354
2002_tardes136144,2002_tardes141805,0.12108197953412612
2002_tardes136144,2002_tardes142547,0.10040991414621311
2002_tardes136144,2002_tardes142611,0.10771780604893169
2002_tardes136144,2002_tardes160493,0.13934660285832354
2002_tardes136144,2002_tardes228789,0.13934660285832354
2002_tardes136144,2002_tardes284876,0.10308798177457588
2002_tardes136144,2002_tardes401326,0.10262315654538448
2002_tardes136165,2002_tardes136189,0.4409585518440984
2002_tardes136165,2002_tardes136305,0.38729833462074176
2002_tardes136165,2002_tardes136387,0.43301270189221935
2002_tardes136165,2002_tardes136506,0.39735970711951313
2002_tardes136165,2002_tardes136531,0.2041241452319315
2002_tardes136165,2002_tardes136663,0.32163376045133846
2002_tardes136165,2002_tardes136769,0.2970442628930023
2002_tardes136165,2002_tardes136914,0.2041241452319315
2002_tardes136165,2002_tardes137010,0.3333333333333334
2002_tardes136165,2002_tardes137077,0.3481553119113957
2002_tardes136165,2002_tardes137311,0.13525044520011487
2002_tardes136165,2002_tardes137382,0.8164965809277261
2002_tardes136165,2002_tardes137426,0.4213504858001923
2002_tardes136165,2002_tardes137614,0.5000000000000001
2002_tardes136165,2002_tardes137717,0.4472135954999579
2002_tardes136165,2002_tardes138056,0.3651483716701108
2002_tardes136165,2002_tardes138195,0.5222329678670935
2002_tardes136165,2002_tardes138316,0.11785113019775795
2002_tardes136165,2002_tardes138392,0.4803844614152615
2002_tardes136165,2002_tardes138692,0.5604485383178051
2002_tardes136165,2002_tardes139292,0.39735970711951313
2002_tardes136165,2002_tardes139390,0.43301270189221935
2002_tardes136165,2002_tardes140410,0.6405126152203486
2002_tardes136165,2002_tardes140427,0.11274690420042435
2002_tardes136165,2002_tardes140557,0.42008402520840293
2002_tardes136165,2002_tardes140899,0.5477225575051662
2002_tardes136165,2002_tardes140986,0.43301270189221935
2002_tardes136165,2002_tardes141004,0.4900980294098034
